    0.038540  -13.418346   -0.000003
    0.038550  -13.417520   -0.000003
    0.038560  -13.416690   -0.000003
    0.038570  -13.415858   -0.000003
    0.038580  -13.415022   -0.000003
    0.038590  -13.414183   -0.000003
    0.038600  -13.413341   -0.000003
    0.038610  -13.412496   -0.000003
    0.038620  -13.411648   -0.000003
    0.038630  -13.410798   -0.000003
    0.038640  -13.409945   -0.000003
    0.038650  -13.409090   -0.000003
    0.038660  -13.408232   -0.000003
    0.038670  -13.407373   -0.000003
    0.038680  -13.406511   -0.000003
    0.038690  -13.405648   -0.000003
    0.038700  -13.404783   -0.000003
    0.038710  -13.403916   -0.000003
    0.038720  -13.403048   -0.000003
    0.038730  -13.402179   -0.000003
    0.038740  -13.401309   -0.000003
    0.038750  -13.400438   -0.000003
    0.038760  -13.399566   -0.000003
    0.038770  -13.398693   -0.000003
    0.038780  -13.397820   -0.000003
    0.038790  -13.396947   -0.000003
    0.038800  -13.396074   -0.000003
    0.038810  -13.395200   -0.000003
    0.038820  -13.394327   -0.000003
    0.038830  -13.393454   -0.000003
    0.038840  -13.392581   -0.000003
    0.038850  -13.391709   -0.000003
    0.038860  -13.390838   -0.000003
    0.038870  -13.389967   -0.000003
    0.038880  -13.389098   -0.000003
    0.038890  -13.388229   -0.000003
    0.038900  -13.387362   -0.000003
    0.038910  -13.386497   -0.000003
    0.038920  -13.385633   -0.000003
    0.038930  -13.384771   -0.000003
    0.038940  -13.383910   -0.000003
    0.038950  -13.383051   -0.000003
    0.038960  -13.382195   -0.000003
    0.038970  -13.381341   -0.000003
    0.038980  -13.380488   -0.000003
    0.038990  -13.379639   -0.000003
    0.039000  -13.378791   -0.000003
    0.039010  -13.377947   -0.000003
    0.039020  -13.377105   -0.000003
    0.039030  -13.376265   -0.000003
    0.039040  -13.375429   -0.000003
    0.039050  -13.374596   -0.000003
    0.039060  -13.373765   -0.000003
    0.039070  -13.372938   -0.000003
    0.039080  -13.372113   -0.000003
    0.039090  -13.371292   -0.000003
    0.039100  -13.370475   -0.000003
    0.039110  -13.369660   -0.000003
    0.039120  -13.368849   -0.000003
    0.039130  -13.368042   -0.000003
    0.039140  -13.367238   -0.000003
    0.039150  -13.366437   -0.000003
    0.039160  -13.365641   -0.000003
    0.039170  -13.364847   -0.000003
    0.039180  -13.364058   -0.000003
    0.039190  -13.363272   -0.000003
    0.039200  -13.362490   -0.000003
    0.039210  -13.361711   -0.000003
    0.039220  -13.360937   -0.000003
    0.039230  -13.360166   -0.000003
    0.039240  -13.359399   -0.000003
    0.039250  -13.358636   -0.000003
    0.039260  -13.357877   -0.000003
    0.039270  -13.357121   -0.000003
    0.039280  -13.356370   -0.000003
    0.039290  -13.355622   -0.000003
    0.039300  -13.354879   -0.000003
    0.039310  -13.354139   -0.000003
    0.039320  -13.353403   -0.000003
    0.039330  -13.352671   -0.000003
    0.039340  -13.351943   -0.000002
    0.039350  -13.351219   -0.000002
    0.039360  -13.350499   -0.000002
    0.039370  -13.349783   -0.000002
    0.039380  -13.349070   -0.000002
    0.039390  -13.348362   -0.000002
    0.039400  -13.347658   -0.000002
    0.039410  -13.346957   -0.000002
    0.039420  -13.346261   -0.000002
    0.039430  -13.345569   -0.000002
    0.039440  -13.344880   -0.000002
    0.039450  -13.344196   -0.000002
    0.039460  -13.343515   -0.000002
    0.039470  -13.342839   -0.000002
    0.039480  -13.342166   -0.000002
    0.039490  -13.341497   -0.000002
    0.039500  -13.340833   -0.000002
    0.039510  -13.340172   -0.000002
    0.039520  -13.339515   -0.000002
    0.039530  -13.338863   -0.000002
    0.039540  -13.338214   -0.000002
    0.039550  -13.337569   -0.000002
    0.039560  -13.336929   -0.000002
    0.039570  -13.336292   -0.000002
    0.039580  -13.335659   -0.000002
    0.039590  -13.335031   -0.000002
    0.039600  -13.334406   -0.000002
    0.039610  -13.333786   -0.000002
    0.039620  -13.333169   -0.000002
    0.039630  -13.332557   -0.000002
    0.039640  -13.331948   -0.000002
    0.039650  -13.331344   -0.000002
    0.039660  -13.330743   -0.000002
    0.039670  -13.330147   -0.000002
    0.039680  -13.329555   -0.000002
    0.039690  -13.328966   -0.000002
    0.039700  -13.328382   -0.000002
    0.039710  -13.327802   -0.000002
    0.039720  -13.327225   -0.000002
    0.039730  -13.326653   -0.000002
    0.039740  -13.326085   -0.000002
    0.039750  -13.325520   -0.000002
    0.039760  -13.324960   -0.000002
    0.039770  -13.324403   -0.000002
    0.039780  -13.323851   -0.000002
    0.039790  -13.323302   -0.000002
    0.039800  -13.322757   -0.000002
    0.039810  -13.322216   -0.000002
    0.039820  -13.321678   -0.000002
    0.039830  -13.321145   -0.000002
    0.039840  -13.320615   -0.000002
    0.039850  -13.320088   -0.000002
    0.039860  -13.319565   -0.000002
    0.039870  -13.319046   -0.000002
    0.039880  -13.318530   -0.000002
    0.039890  -13.318018   -0.000002
    0.039900  -13.317509   -0.000002
    0.039910  -13.317003   -0.000002
    0.039920  -13.316501   -0.000002
    0.039930  -13.316001   -0.000002
    0.039940  -13.315505   -0.000002
    0.039950  -13.315012   -0.000002
    0.039960  -13.314521   -0.000002
    0.039970  -13.314033   -0.000002
    0.039980  -13.313549   -0.000002
    0.039990  -13.313066   -0.000002
    0.040000  -13.312586   -0.000002
    0.040010  -13.312109   -0.000002
    0.040020  -13.311634   -0.000002
    0.040030  -13.311161   -0.000002
    0.040040  -13.310691   -0.000002
    0.040050  -13.310222   -0.000002
    0.040060  -13.309755   -0.000002
    0.040070  -13.309290   -0.000002
    0.040080  -13.308826   -0.000002
    0.040090  -13.308365   -0.000002
    0.040100  -13.307904   -0.000002
    0.040110  -13.307445   -0.000002
    0.040120  -13.306987   -0.000002
    0.040130  -13.306530   -0.000002
    0.040140  -13.306074   -0.000002
    0.040150  -13.305619   -0.000002
    0.040160  -13.305164   -0.000002
    0.040170  -13.304710   -0.000002
    0.040180  -13.304257   -0.000002
    0.040190  -13.303804   -0.000002
    0.040200  -13.303351   -0.000002
    0.040210  -13.302898   -0.000002
    0.040220  -13.302445   -0.000002
    0.040230  -13.301992   -0.000002
    0.040240  -13.301539   -0.000002
    0.040250  -13.301085   -0.000002
    0.040260  -13.300631   -0.000002
    0.040270  -13.300177   -0.000002
    0.040280  -13.299721   -0.000002
    0.040290  -13.299265   -0.000002
    0.040300  -13.298808   -0.000002
    0.040310  -13.298351   -0.000002
    0.040320  -13.297892   -0.000002
    0.040330  -13.297432   -0.000002
    0.040340  -13.296971   -0.000002
    0.040350  -13.296509   -0.000002
    0.040360  -13.296045   -0.000002
    0.040370  -13.295580   -0.000002
    0.040380  -13.295114   -0.000002
    0.040390  -13.294646   -0.000002
    0.040400  -13.294177   -0.000002
    0.040410  -13.293706   -0.000002
    0.040420  -13.293234   -0.000002
    0.040430  -13.292760   -0.000002
    0.040440  -13.292284   -0.000002
    0.040450  -13.291807   -0.000002
    0.040460  -13.291329   -0.000002
    0.040470  -13.290848   -0.000002
    0.040480  -13.290367   -0.000002
    0.040490  -13.289883   -0.000002
    0.040500  -13.289398   -0.000002
    0.040510  -13.288912   -0.000002
    0.040520  -13.288424   -0.000002
    0.040530  -13.287934   -0.000002
    0.040540  -13.287444   -0.000002
    0.040550  -13.286952   -0.000002
    0.040560  -13.286458   -0.000002
    0.040570  -13.285963   -0.000002
    0.040580  -13.285468   -0.000002
    0.040590  -13.284971   -0.000002
    0.040600  -13.284473   -0.000002
    0.040610  -13.283974   -0.000002
    0.040620  -13.283474   -0.000002
    0.040630  -13.282973   -0.000002
    0.040640  -13.282472   -0.000002
    0.040650  -13.281970   -0.000002
    0.040660  -13.281468   -0.000002
    0.040670  -13.280965   -0.000002
    0.040680  -13.280462   -0.000002
    0.040690  -13.279958   -0.000002
    0.040700  -13.279455   -0.000002
    0.040710  -13.278952   -0.000002
    0.040720  -13.278449   -0.000002
    0.040730  -13.277946   -0.000002
    0.040740  -13.277443   -0.000002
    0.040750  -13.276941   -0.000002
    0.040760  -13.276439   -0.000002
    0.040770  -13.275938   -0.000002
    0.040780  -13.275438   -0.000002
    0.040790  -13.274939   -0.000002
    0.040800  -13.274441   -0.000002
    0.040810  -13.273944   -0.000002
    0.040820  -13.273448   -0.000002
    0.040830  -13.272954   -0.000002
    0.040840  -13.272461   -0.000002
    0.040850  -13.271969   -0.000002
    0.040860  -13.271479   -0.000002
    0.040870  -13.270991   -0.000002
    0.040880  -13.270505   -0.000002
    0.040890  -13.270020   -0.000002
    0.040900  -13.269538   -0.000002
    0.040910  -13.269057   -0.000002
    0.040920  -13.268579   -0.000002
    0.040930  -13.268102   -0.000002
    0.040940  -13.267628   -0.000002
    0.040950  -13.267157   -0.000002
    0.040960  -13.266687   -0.000002
    0.040970  -13.266220   -0.000002
    0.040980  -13.265756   -0.000002
    0.040990  -13.265294   -0.000002
    0.041000  -13.264834   -0.000002
    0.041010  -13.264377   -0.000002
    0.041020  -13.263923   -0.000002
    0.041030  -13.263471   -0.000002
    0.041040  -13.263021   -0.000002
    0.041050  -13.262574   -0.000002
    0.041060  -13.262130   -0.000002
    0.041070  -13.261688   -0.000002
    0.041080  -13.261249   -0.000002
    0.041090  -13.260813   -0.000002
    0.041100  -13.260379   -0.000002
    0.041110  -13.259947   -0.000002
    0.041120  -13.259518   -0.000002
    0.041130  -13.259092   -0.000002
    0.041140  -13.258668   -0.000002
    0.041150  -13.258246   -0.000002
    0.041160  -13.257826   -0.000002
    0.041170  -13.257409   -0.000002
    0.041180  -13.256994   -0.000002
    0.041190  -13.256581   -0.000002
    0.041200  -13.256170   -0.000002
    0.041210  -13.255762   -0.000002
    0.041220  -13.255355   -0.000002
    0.041230  -13.254950   -0.000002
    0.041240  -13.254548   -0.000002
    0.041250  -13.254147   -0.000002
    0.041260  -13.253747   -0.000002
    0.041270  -13.253350   -0.000002
    0.041280  -13.252954   -0.000002
    0.041290  -13.252559   -0.000002
    0.041300  -13.252166   -0.000002
    0.041310  -13.251774   -0.000002
    0.041320  -13.251384   -0.000002
    0.041330  -13.250995   -0.000002
    0.041340  -13.250607   -0.000002
    0.041350  -13.250221   -0.000002
    0.041360  -13.249835   -0.000002
    0.041370  -13.249451   -0.000002
    0.041380  -13.249067   -0.000002
    0.041390  -13.248684   -0.000002
    0.041400  -13.248302   -0.000002
    0.041410  -13.247921   -0.000002
    0.041420  -13.247541   -0.000002
    0.041430  -13.247162   -0.000002
    0.041440  -13.246783   -0.000002
    0.041450  -13.246405   -0.000002
    0.041460  -13.246027   -0.000002
    0.041470  -13.245651   -0.000002
    0.041480  -13.245274   -0.000002
    0.041490  -13.244899   -0.000002
    0.041500  -13.244524   -0.000002
    0.041510  -13.244149   -0.000002
    0.041520  -13.243775   -0.000002
    0.041530  -13.243402   -0.000002
    0.041540  -13.243029   -0.000002
    0.041550  -13.242656   -0.000002
    0.041560  -13.242285   -0.000002
    0.041570  -13.241914   -0.000002
    0.041580  -13.241543   -0.000002
    0.041590  -13.241173   -0.000002
    0.041600  -13.240804   -0.000002
    0.041610  -13.240436   -0.000002
    0.041620  -13.240068   -0.000002
    0.041630  -13.239702   -0.000002
    0.041640  -13.239336   -0.000002
    0.041650  -13.238971   -0.000002
    0.041660  -13.238607   -0.000002
    0.041670  -13.238244   -0.000002
    0.041680  -13.237882   -0.000002
    0.041690  -13.237522   -0.000002
    0.041700  -13.237162   -0.000002
    0.041710  -13.236804   -0.000002
    0.041720  -13.236448   -0.000002
    0.041730  -13.236093   -0.000002
    0.041740  -13.235739   -0.000002
    0.041750  -13.235387   -0.000002
    0.041760  -13.235037   -0.000002
    0.041770  -13.234688   -0.000002
    0.041780  -13.234342   -0.000002
    0.041790  -13.233997   -0.000002
    0.041800  -13.233655   -0.000002
    0.041810  -13.233314   -0.000002
    0.041820  -13.232976   -0.000002
    0.041830  -13.232640   -0.000002
    0.041840  -13.232306   -0.000002
    0.041850  -13.231975   -0.000002
    0.041860  -13.231646   -0.000002
    0.041870  -13.231320   -0.000002
    0.041880  -13.230997   -0.000002
    0.041890  -13.230676   -0.000002
    0.041900  -13.230358   -0.000002
    0.041910  -13.230043   -0.000002
    0.041920  -13.229731   -0.000002
    0.041930  -13.229421   -0.000002
    0.041940  -13.229115   -0.000003
    0.041950  -13.228812   -0.000003
    0.041960  -13.228512   -0.000003
    0.041970  -13.228214   -0.000003
    0.041980  -13.227920   -0.000003
    0.041990  -13.227630   -0.000003
    0.042000  -13.227342   -0.000003
    0.042010  -13.227058   -0.000003
    0.042020  -13.226777   -0.000003
    0.042030  -13.226499   -0.000003
    0.042040  -13.226224   -0.000003
    0.042050  -13.225952   -0.000003
    0.042060  -13.225684   -0.000003
    0.042070  -13.225419   -0.000003
    0.042080  -13.225157   -0.000003
    0.042090  -13.224898   -0.000003
    0.042100  -13.224642   -0.000003
    0.042110  -13.224390   -0.000003
    0.042120  -13.224140   -0.000003
    0.042130  -13.223893   -0.000003
    0.042140  -13.223649   -0.000003
    0.042150  -13.223408   -0.000003
    0.042160  -13.223170   -0.000003
    0.042170  -13.222935   -0.000003
    0.042180  -13.222702   -0.000003
    0.042190  -13.222472   -0.000003
    0.042200  -13.222244   -0.000003
    0.042210  -13.222019   -0.000003
    0.042220  -13.221796   -0.000003
    0.042230  -13.221575   -0.000003
    0.042240  -13.221356   -0.000003
    0.042250  -13.221139   -0.000003
    0.042260  -13.220924   -0.000003
    0.042270  -13.220711   -0.000003
    0.042280  -13.220500   -0.000003
    0.042290  -13.220290   -0.000003
    0.042300  -13.220081   -0.000003
    0.042310  -13.219874   -0.000003
    0.042320  -13.219668   -0.000003
    0.042330  -13.219464   -0.000003
    0.042340  -13.219260   -0.000003
    0.042350  -13.219057   -0.000003
    0.042360  -13.218855   -0.000003
    0.042370  -13.218653   -0.000003
    0.042380  -13.218452   -0.000003
    0.042390  -13.218251   -0.000003
    0.042400  -13.218051   -0.000003
    0.042410  -13.217851   -0.000003
    0.042420  -13.217650   -0.000003
    0.042430  -13.217450   -0.000003
    0.042440  -13.217250   -0.000003
    0.042450  -13.217049   -0.000003
    0.042460  -13.216848   -0.000003
    0.042470  -13.216647   -0.000003
    0.042480  -13.216445   -0.000003
    0.042490  -13.216242   -0.000003
    0.042500  -13.216039   -0.000003
    0.042510  -13.215835   -0.000003
    0.042520  -13.215630   -0.000003
    0.042530  -13.215425   -0.000003
    0.042540  -13.215218   -0.000003
    0.042550  -13.215010   -0.000003
    0.042560  -13.214801   -0.000003
    0.042570  -13.214591   -0.000003
    0.042580  -13.214380   -0.000003
    0.042590  -13.214168   -0.000003
    0.042600  -13.213954   -0.000003
    0.042610  -13.213739   -0.000003
    0.042620  -13.213523   -0.000003
    0.042630  -13.213306   -0.000003
    0.042640  -13.213087   -0.000003
    0.042650  -13.212868   -0.000003
    0.042660  -13.212647   -0.000003
    0.042670  -13.212425   -0.000003
    0.042680  -13.212201   -0.000003
    0.042690  -13.211977   -0.000003
    0.042700  -13.211751   -0.000003
    0.042710  -13.211525   -0.000003
    0.042720  -13.211297   -0.000003
    0.042730  -13.211068   -0.000003
    0.042740  -13.210839   -0.000003
    0.042750  -13.210609   -0.000003
    0.042760  -13.210378   -0.000003
    0.042770  -13.210147   -0.000003
    0.042780  -13.209915   -0.000003
    0.042790  -13.209682   -0.000003
    0.042800  -13.209450   -0.000003
    0.042810  -13.209217   -0.000003
    0.042820  -13.208984   -0.000003
    0.042830  -13.208751   -0.000003
    0.042840  -13.208518   -0.000003
    0.042850  -13.208285   -0.000003
    0.042860  -13.208053   -0.000003
    0.042870  -13.207821   -0.000003
    0.042880  -13.207590   -0.000003
    0.042890  -13.207360   -0.000003
    0.042900  -13.207131   -0.000003
    0.042910  -13.206903   -0.000003
    0.042920  -13.206676   -0.000003
    0.042930  -13.206450   -0.000003
    0.042940  -13.206226   -0.000003
    0.042950  -13.206004   -0.000002
    0.042960  -13.205784   -0.000002
    0.042970  -13.205565   -0.000002
    0.042980  -13.205349   -0.000002
    0.042990  -13.205135   -0.000002
    0.043000  -13.204923   -0.000002
    0.043010  -13.204715   -0.000002
    0.043020  -13.204508   -0.000002
    0.043030  -13.204305   -0.000002
    0.043040  -13.204105   -0.000002
    0.043050  -13.203908   -0.000002
    0.043060  -13.203715   -0.000002
    0.043070  -13.203525   -0.000002
    0.043080  -13.203338   -0.000002
    0.043090  -13.203156   -0.000002
    0.043100  -13.202977   -0.000002
    0.043110  -13.202803   -0.000002
    0.043120  -13.202632   -0.000002
    0.043130  -13.202466   -0.000002
    0.043140  -13.202305   -0.000002
    0.043150  -13.202148   -0.000002
    0.043160  -13.201995   -0.000002
    0.043170  -13.201847   -0.000002
    0.043180  -13.201705   -0.000002
    0.043190  -13.201567   -0.000002
    0.043200  -13.201434   -0.000001
    0.043210  -13.201306   -0.000001
    0.043220  -13.201184   -0.000001
    0.043230  -13.201067   -0.000001
    0.043240  -13.200955   -0.000001
    0.043250  -13.200848   -0.000001
    0.043260  -13.200747   -0.000001
    0.043270  -13.200652   -0.000001
    0.043280  -13.200562   -0.000001
    0.043290  -13.200478   -0.000001
    0.043300  -13.200399   -0.000001
    0.043310  -13.200326   -0.000001
    0.043320  -13.200258   -0.000001
    0.043330  -13.200196   -0.000001
    0.043340  -13.200140   -0.000001
    0.043350  -13.200090   -0.000001
    0.043360  -13.200045   -0.000001
    0.043370  -13.200006   -0.000001
    0.043380  -13.199972   -0.000001
    0.043390  -13.199944   -0.000001
    0.043400  -13.199922   -0.000001
    0.043410  -13.199905   -0.000001
    0.043420  -13.199893   -0.000001
    0.043430  -13.199887   -0.000001
    0.043440  -13.199886   -0.000000
    0.043450  -13.199890   -0.000000
    0.043460  -13.199900   -0.000000
    0.043470  -13.199915   -0.000000
    0.043480  -13.199934   -0.000000
    0.043490  -13.199959   -0.000000
    0.043500  -13.199989   -0.000000
    0.043510  -13.200023   -0.000000
    0.043520  -13.200062   -0.000000
    0.043530  -13.200106   -0.000000
    0.043540  -13.200154   -0.000000
    0.043550  -13.200206   -0.000000
    0.043560  -13.200263   -0.000000
    0.043570  -13.200324    0.000000
    0.043580  -13.200389    0.000000
    0.043590  -13.200458    0.000000
    0.043600  -13.200530    0.000000
    0.043610  -13.200606    0.000000
    0.043620  -13.200686    0.000000
    0.043630  -13.200769    0.000000
    0.043640  -13.200855    0.000000
    0.043650  -13.200944    0.000000
    0.043660  -13.201036    0.000000
    0.043670  -13.201132    0.000000
    0.043680  -13.201229    0.000000
    0.043690  -13.201330    0.000000
    0.043700  -13.201433    0.000000
    0.043710  -13.201538    0.000000
    0.043720  -13.201645    0.000000
    0.043730  -13.201754    0.000000
    0.043740  -13.201865    0.000001
    0.043750  -13.201978    0.000001
    0.043760  -13.202093    0.000001
    0.043770  -13.202209    0.000001
    0.043780  -13.202326    0.000001
    0.043790  -13.202445    0.000001
    0.043800  -13.202564    0.000001
    0.043810  -13.202685    0.000001
    0.043820  -13.202806    0.000001
    0.043830  -13.202929    0.000001
    0.043840  -13.203051    0.000001
    0.043850  -13.203175    0.000001
    0.043860  -13.203298    0.000001
    0.043870  -13.203422    0.000001
    0.043880  -13.203547    0.000001
    0.043890  -13.203671    0.000001
    0.043900  -13.203795    0.000001
    0.043910  -13.203919    0.000001
    0.043920  -13.204043    0.000001
    0.043930  -13.204167    0.000001
    0.043940  -13.204290    0.000001
    0.043950  -13.204413    0.000001
    0.043960  -13.204535    0.000001
    0.043970  -13.204657    0.000001
    0.043980  -13.204778    0.000001
    0.043990  -13.204898    0.000001
    0.044000  -13.205017    0.000001
    0.044010  -13.205136    0.000001
    0.044020  -13.205254    0.000001
    0.044030  -13.205370    0.000001
    0.044040  -13.205486    0.000001
    0.044050  -13.205601    0.000001
    0.044060  -13.205714    0.000001
    0.044070  -13.205827    0.000001
    0.044080  -13.205938    0.000001
    0.044090  -13.206049    0.000001
    0.044100  -13.206158    0.000001
    0.044110  -13.206265    0.000000
    0.044120  -13.206372    0.000000
    0.044130  -13.206477    0.000000
    0.044140  -13.206582    0.000000
    0.044150  -13.206685    0.000000
    0.044160  -13.206786    0.000000
    0.044170  -13.206887    0.000000
    0.044180  -13.206986    0.000000
    0.044190  -13.207084    0.000000
    0.044200  -13.207181    0.000000
    0.044210  -13.207276    0.000000
    0.044220  -13.207371    0.000000
    0.044230  -13.207464    0.000000
    0.044240  -13.207556    0.000000
    0.044250  -13.207647    0.000000
    0.044260  -13.207737    0.000000
    0.044270  -13.207826    0.000000
    0.044280  -13.207913    0.000000
    0.044290  -13.208000   -0.000000
    0.044300  -13.208086   -0.000000
    0.044310  -13.208170   -0.000000
    0.044320  -13.208254   -0.000000
    0.044330  -13.208337   -0.000000
    0.044340  -13.208419   -0.000000
    0.044350  -13.208500   -0.000000
    0.044360  -13.208580   -0.000000
    0.044370  -13.208659   -0.000000
    0.044380  -13.208738   -0.000000
    0.044390  -13.208816   -0.000000
    0.044400  -13.208893   -0.000000
    0.044410  -13.208969   -0.000000
    0.044420  -13.209045   -0.000000
    0.044430  -13.209120   -0.000001
    0.044440  -13.209195   -0.000001
    0.044450  -13.209269   -0.000001
    0.044460  -13.209342   -0.000001
    0.044470  -13.209415   -0.000001
    0.044480  -13.209488   -0.000001
    0.044490  -13.209560   -0.000001
    0.044500  -13.209631   -0.000001
    0.044510  -13.209702   -0.000001
    0.044520  -13.209773   -0.000001
    0.044530  -13.209843   -0.000001
    0.044540  -13.209913   -0.000001
    0.044550  -13.209982   -0.000001
    0.044560  -13.210051   -0.000001
    0.044570  -13.210120   -0.000001
    0.044580  -13.210188   -0.000001
    0.044590  -13.210256   -0.000001
    0.044600  -13.210323   -0.000001
    0.044610  -13.210391   -0.000001
    0.044620  -13.210457   -0.000001
    0.044630  -13.210524   -0.000002
    0.044640  -13.210590   -0.000002
    0.044650  -13.210656   -0.000002
    0.044660  -13.210721   -0.000002
    0.044670  -13.210786   -0.000002
    0.044680  -13.210850   -0.000002
    0.044690  -13.210914   -0.000002
    0.044700  -13.210978   -0.000002
    0.044710  -13.211041   -0.000002
    0.044720  -13.211104   -0.000002
    0.044730  -13.211166   -0.000002
    0.044740  -13.211227   -0.000002
    0.044750  -13.211288   -0.000002
    0.044760  -13.211348   -0.000002
    0.044770  -13.211408   -0.000002
    0.044780  -13.211466   -0.000002
    0.044790  -13.211524   -0.000002
    0.044800  -13.211582   -0.000002
    0.044810  -13.211638   -0.000003
    0.044820  -13.211694   -0.000003
    0.044830  -13.211749   -0.000003
    0.044840  -13.211802   -0.000003
    0.044850  -13.211855   -0.000003
    0.044860  -13.211907   -0.000003
    0.044870  -13.211957   -0.000003
    0.044880  -13.212006   -0.000003
    0.044890  -13.212055   -0.000003
    0.044900  -13.212102   -0.000003
    0.044910  -13.212147   -0.000003
    0.044920  -13.212191   -0.000003
    0.044930  -13.212234   -0.000003
    0.044940  -13.212275   -0.000003
    0.044950  -13.212315   -0.000003
    0.044960  -13.212353   -0.000003
    0.044970  -13.212389   -0.000003
    0.044980  -13.212424   -0.000003
    0.044990  -13.212457   -0.000004
    0.045000  -13.212488   -0.000004
    0.045010  -13.212517   -0.000004
    0.045020  -13.212544   -0.000004
    0.045030  -13.212569   -0.000004
    0.045040  -13.212592   -0.000004
    0.045050  -13.212612   -0.000004
    0.045060  -13.212631   -0.000004
    0.045070  -13.212647   -0.000004
    0.045080  -13.212661   -0.000004
    0.045090  -13.212673   -0.000004
    0.045100  -13.212682   -0.000004
    0.045110  -13.212689   -0.000004
    0.045120  -13.212693   -0.000004
    0.045130  -13.212695   -0.000004
    0.045140  -13.212694   -0.000004
    0.045150  -13.212690   -0.000004
    0.045160  -13.212684   -0.000004
    0.045170  -13.212675   -0.000004
    0.045180  -13.212663   -0.000004
    0.045190  -13.212648   -0.000004
    0.045200  -13.212630   -0.000004
    0.045210  -13.212610   -0.000004
    0.045220  -13.212587   -0.000004
    0.045230  -13.212560   -0.000004
    0.045240  -13.212531   -0.000004
    0.045250  -13.212498   -0.000004
    0.045260  -13.212463   -0.000004
    0.045270  -13.212424   -0.000004
    0.045280  -13.212383   -0.000004
    0.045290  -13.212338   -0.000004
    0.045300  -13.212291   -0.000004
    0.045310  -13.212240   -0.000004
    0.045320  -13.212186   -0.000004
    0.045330  -13.212129   -0.000005
    0.045340  -13.212068   -0.000005
    0.045350  -13.212005   -0.000005
    0.045360  -13.211939   -0.000005
    0.045370  -13.211869   -0.000005
    0.045380  -13.211796   -0.000005
    0.045390  -13.211721   -0.000005
    0.045400  -13.211642   -0.000005
    0.045410  -13.211560   -0.000005
    0.045420  -13.211475   -0.000005
    0.045430  -13.211387   -0.000005
    0.045440  -13.211296   -0.000005
    0.045450  -13.211202   -0.000005
    0.045460  -13.211105   -0.000005
    0.045470  -13.211006   -0.000005
    0.045480  -13.210903   -0.000005
    0.045490  -13.210798   -0.000005
    0.045500  -13.210690   -0.000005
    0.045510  -13.210579   -0.000005
    0.045520  -13.210466   -0.000005
    0.045530  -13.210350   -0.000005
    0.045540  -13.210231   -0.000005
    0.045550  -13.210110   -0.000005
    0.045560  -13.209987   -0.000005
    0.045570  -13.209861   -0.000005
    0.045580  -13.209733   -0.000005
    0.045590  -13.209602   -0.000005
    0.045600  -13.209470   -0.000005
    0.045610  -13.209335   -0.000005
    0.045620  -13.209199   -0.000005
    0.045630  -13.209060   -0.000005
    0.045640  -13.208920   -0.000005
    0.045650  -13.208778   -0.000005
    0.045660  -13.208635   -0.000005
    0.045670  -13.208489   -0.000005
    0.045680  -13.208343   -0.000005
    0.045690  -13.208195   -0.000005
    0.045700  -13.208046   -0.000004
    0.045710  -13.207895   -0.000004
    0.045720  -13.207744   -0.000004
    0.045730  -13.207591   -0.000004
    0.045740  -13.207438   -0.000004
    0.045750  -13.207284   -0.000004
    0.045760  -13.207129   -0.000004
    0.045770  -13.206974   -0.000004
    0.045780  -13.206819   -0.000004
    0.045790  -13.206663   -0.000004
    0.045800  -13.206507   -0.000004
    0.045810  -13.206351   -0.000004
    0.045820  -13.206195   -0.000004
    0.045830  -13.206039   -0.000004
    0.045840  -13.205883   -0.000004
    0.045850  -13.205728   -0.000004
    0.045860  -13.205573   -0.000004
    0.045870  -13.205419   -0.000004
    0.045880  -13.205265   -0.000004
    0.045890  -13.205113   -0.000004
    0.045900  -13.204961   -0.000004
    0.045910  -13.204811   -0.000004
    0.045920  -13.204662   -0.000004
    0.045930  -13.204514   -0.000004
    0.045940  -13.204368   -0.000004
    0.045950  -13.204223   -0.000004
    0.045960  -13.204080   -0.000004
    0.045970  -13.203939   -0.000004
    0.045980  -13.203799   -0.000004
    0.045990  -13.203662   -0.000004
    0.046000  -13.203527   -0.000004
    0.046010  -13.203394   -0.000004
    0.046020  -13.203264   -0.000004
    0.046030  -13.203136   -0.000004
    0.046040  -13.203010   -0.000004
    0.046050  -13.202888   -0.000004
    0.046060  -13.202768   -0.000003
    0.046070  -13.202651   -0.000003
    0.046080  -13.202537   -0.000003
    0.046090  -13.202427   -0.000003
    0.046100  -13.202319   -0.000003
    0.046110  -13.202215   -0.000003
    0.046120  -13.202114   -0.000003
    0.046130  -13.202017   -0.000003
    0.046140  -13.201924   -0.000003
    0.046150  -13.201834   -0.000003
    0.046160  -13.201748   -0.000003
    0.046170  -13.201666   -0.000003
    0.046180  -13.201588   -0.000003
    0.046190  -13.201514   -0.000003
    0.046200  -13.201444   -0.000003
    0.046210  -13.201379   -0.000003
    0.046220  -13.201318   -0.000003
    0.046230  -13.201261   -0.000003
    0.046240  -13.201208   -0.000003
    0.046250  -13.201161   -0.000003
    0.046260  -13.201117   -0.000003
    0.046270  -13.201079   -0.000003
    0.046280  -13.201045   -0.000003
    0.046290  -13.201016   -0.000003
    0.046300  -13.200991   -0.000002
    0.046310  -13.200972   -0.000002
    0.046320  -13.200958   -0.000002
    0.046330  -13.200948   -0.000002
    0.046340  -13.200944   -0.000002
